365.88885721429943, 365.8414397995199, 365.69948734334446, 365.4638973149056, 365.1361591902162, 364.7183450352225, 364.2130964055364, 363.6236076456699, 362.9536056933609, 362.2073265166729, 361.3894883328408, 360.5052617781827, 359.5602372176722, 358.56038940085074, 357.5120396875381, 356.4218160821596, 355.29661132936826, 354.1435393358942, 352.9698901941355, 351.7830840918467, 350.59062439932336, 349.4000502306785, 348.2188887791362, 347.0546077276923, 345.9145680360184, 344.80597740210453, 343.73584469287186, 342.7109356318594, 341.73773002414157, 340.8223807889139, 339.970675058757, 339.18799759152125, 338.47929672615356, 337.8490530977057, 337.30125130931657, 336.8393547402685, 336.4662836493881, 336.1843967122299, 335.9954761087698, 335.9007162558899, 335.9007162558899, 335.9954761087698, 336.1843967122299, 336.4662836493881, 336.8393547402685, 337.30125130931657, 337.8490530977057, 338.47929672615356, 339.18799759152125, 339.970675058757, 340.8223807889139, 341.73773002414157, 342.71093563185946, 343.73584469287186, 344.80597740210453, 345.9145680360184, 347.0546077276923, 348.2188887791362, 349.4000502306785, 350.59062439932336, 351.7830840918467, 352.9698901941355, 354.1435393358942, 355.29661132936826, 356.4218160821596, 357.5120396875381, 358.56038940085074, 359.5602372176722, 360.5052617781827, 361.3894883328408, 362.2073265166729, 362.9536056933609, 363.6236076456699, 364.2130964055364, 364.7183450352225, 365.1361591902162, 365.4638973149056, 365.69948734334446, 365.8414397995199
991.3509014625603, 991.7779139768406, 992.2682969930217, 992.8206315756003, 993.4342150230568, 994.1095234784023, 994.8477963856647, 995.6481941385823, 996.4936600323045, 997.2655193005302, 997.5064982968795, 997.2290313688284, 996.4298728898699, 995.5754817901926, 994.7780908405667, 994.051339023425, 993.3956036269132, 992.8100479460447, 992.2770003008113, 991.6558646376319, 990.4863381252217, 988.8514412553328, 987.1781746916045, 985.5520357622606, 983.9735315672186, 982.3520081191277, 980.3650765932849, 978.1465828446527, 975.9218865823194, 973.7248722455787, 971.5560608532753, 969.3752096979396, 967.1290212149875, 965.000348616533, 962.9303519824614, 960.871474494099, 958.8229109107284, 956.8262287115589, 955.1373922865233, 953.9238483485025, 953.3012818412591, 952.8899120521214, 952.511720841562, 952.136006636741, 951.7610592093697, 951.3899148339417, 951.0254643520744, 950.6695962595692, 950.3232024257146, 949.9866480199445, 949.6601160527505, 949.3437674305507, 949.0377585850792, 948.7422725556629, 948.4574980126919, 948.1836456484214, 947.9209362395005, 947.6696028744539, 947.4299000781803, 947.2020975477025, 946.9864849368718, 946.7833594779761, 946.5930803881338, 946.4160121708343, 946.2525854269351, 946.1032710387318, 945.9686189485361, 945.8491711235854, 945.7455159538947, 945.6583100078929, 945.5882910960117, 945.5362787958942, 945.5032073586357, 945.490100227536, 945.4981334004975, 945.5286346066672, 945.5830800231279, 945.663119241573, 945.7706431198211, 945.9079219896258, 946.077365964026, 946.2816008365459, 946.5235615892567, 946.8064162833929, 947.1334131133739, 947.5076374392601, 947.9316972056341, 948.407426035852, 948.9356948980369, 949.5163878982162, 950.1485774813847, 950.8308137083935, 951.5614346900119, 952.3387969495673, 953.1613533785683, 954.0275832807839, 954.9357985268094, 955.8838974203136, 956.871466580925, 957.8979982941709, 958.962153867382, 960.062757388919, 961.1987912024091, 962.369376964758, 963.5737599438353, 964.811289956138, 966.0813992230408, 967.3835784633833, 968.7173499742967, 970.0822383747865, 971.4777410145506, 972.9031313502811, 974.3576194965094, 975.8407375962503, 977.352098498889, 978.8914031342697, 980.4584212699818, 982.0529147178562, 983.6744642568608, 985.3218345480898, 986.9872103343755, 988.5938418523009, 989.868759467687, 990.5734075516814, 990.6673005982356, 990.489951052575, 990.3250802708416, 990.2375517152836, 990.234734791231, 990.3130357638402, 990.4673941365187, 990.6936304073665, 990.9888589117508
992.3824022851102, 992.8087483276012, 993.2984915963316, 993.8502209195613, 994.4632173225799, 995.1379529063562, 995.8756800278707, 996.6755595453134, 997.5205092069452, 998.2917722919241, 998.5323642009852, 998.2542591806636, 997.4542849983912, 996.5991438271017, 995.8010490604923, 995.073610458209, 994.4171894789989, 993.8309357717644, 993.2971816040134, 992.6753512006993, 991.505411132777, 989.8708157678035, 988.1978502569613, 986.5719654416989, 984.9936422966706, 983.3721018448355, 981.3851307262795, 979.166697279356, 976.9420360341662, 974.7450393499232, 972.5762372891447, 970.3954141482812, 968.1492951580032, 966.0206487391732, 963.9506363453366, 961.8917525575577, 959.8431863319403, 957.8464378022707, 956.1571400721845, 954.9429288176295, 954.3194440134052, 953.9075900866694, 953.5290252611269, 953.152962782642, 952.7776871507358, 952.4062432191475, 952.0415262462361, 951.6854053261152, 951.3387889209675, 951.0020405685107, 950.6753407513963, 950.3588415522335, 950.0526945608099, 949.7570770763508, 949.4721833285563, 949.1982271218898, 948.9354257766323, 948.6840143066106, 948.4442259117321, 948.2163388003974, 948.0006424627579, 947.7974523889026, 947.6071145942561, 947.4300140562082, 947.2665746522766, 947.1172677278148, 946.982631715845, 946.863212989671, 946.7596061975747, 946.6724625928271, 946.6025252758051, 946.5506150521351, 946.5176577042523, 946.5046763983556, 946.512878472744, 946.5435712801143, 946.5982299234244, 946.6785148205489, 946.7863153974984, 946.9238954740428, 947.0936707929543, 947.2982676046752, 947.5406184662669, 947.8238863694093, 948.1513175824977, 948.5259969167308, 948.9505351338847, 949.4267587584566, 949.9555157236188, 950.5366821686825, 951.1693307595598, 951.852017721002, 952.5830859163065, 953.3608929030729, 954.1838939970455, 955.0505642101937, 955.9592068059012, 956.9077336267878, 957.8957328225706, 958.9226814197964, 959.9872429402088, 961.0882449150631, 962.2246695014634, 963.3956383387291, 964.600397277973, 965.8382959072117, 967.1087665790312, 968.4112998039753, 969.7454176103272, 971.110644742725, 972.5064785591477, 973.9321882237546, 975.386990886147, 976.8704211851102, 978.3820960066364, 979.9217214042985, 981.4890716030203, 983.0839139933425, 984.705836014966, 986.3536098716927, 988.0194113161169, 989.6262029679009, 990.901486310373, 991.6087612200512, 991.7061411573357, 991.5287075951361, 991.3627789070263, 991.2741244444306, 991.2702680831671, 991.3476273634367, 991.5011281577002, 991.7265751240201, 992.0210620714004
993.4151358376522, 993.8405443449323, 994.3293817949115, 994.8802141861967, 995.4923029654501, 996.1661100526375, 996.9028640587952, 997.7017010554955, 998.545512491355, 999.3155090133325, 999.5552002281908, 999.2763991687095, 998.4765256699336, 997.62138638295, 996.8231743779218, 996.0955288526163, 995.4388470945357, 994.8523087702991, 994.3182635076512, 993.6961122371372, 992.5258341409958, 990.8910196483906, 989.2179002808009, 987.5918814564549, 986.0134339067312, 984.3918035489538, 982.4049878702642, 980.1866360617677, 977.9620637453096, 975.765168117259, 973.596476989364, 971.4157412399138, 969.1695782143883, 967.040856033918, 964.9707551746694, 962.9117577277324, 960.8630476074811, 958.8660829255075, 957.1766354959244, 955.9622019734647, 955.3381381455922, 954.9258739828757, 954.5469775802521, 954.1706089765092, 953.7950386186178, 953.4233084183036, 953.0583268340442, 952.7019726422905, 952.3551319754716, 952.0181626710906, 951.6912573119608, 951.3745645237908, 951.068240904459, 950.7724643711254, 950.487430036124, 950.2133462669685, 949.9504278741281, 949.6989017785605, 949.459013072473, 949.2310259007885, 949.0152458143774, 948.8119788946193, 948.6215833967148, 948.4444453065246, 948.2809934350445, 948.1316905244746, 947.9970636277877, 947.8776686204723, 947.7741008201796, 947.6870198719896, 947.6171646146645, 947.565362484351, 947.5325331638429, 947.519720567514, 947.5280955580009, 947.5589786275373, 947.6138628807583, 947.694403806902, 947.8024824660862, 947.9403529420978, 948.1104535653275, 948.3154148814752, 948.5581646188313, 948.8418665957032, 949.1697628453142, 949.5449288948162, 949.9699506807668, 950.4466569079327, 950.975902508467, 951.557557594231, 952.1906875829276, 952.8738422178908, 953.6053705466301, 954.3836299747574, 955.2070710668186, 956.0741678454123, 956.9832199131044, 957.9321547450694, 958.9205663030712, 959.9479176086802, 961.0128760246071, 962.1142686851116, 963.2510791656229, 964.4224317985191, 965.627574290341, 966.8658591712859, 968.1367210571125, 969.439652999378, 970.7741794952153, 972.1398276713309, 973.5360976393063, 974.9622547291324, 976.4175249845821, 977.9014468579575, 979.4136414549379, 980.953818727401, 982.5217566227805, 984.1172267246662, 985.739821442566, 987.3883202923645, 989.0548976085005, 990.6622407890081, 991.9385603615015, 992.6488865283926, 992.7500983851193, 992.5721263996678, 992.4045655473337, 992.3142328521602, 992.3088369229941, 992.3848075243784, 992.5370554297062, 992.7613536515692, 993.0547852682455
994.4486425040459, 994.8725812710977, 995.3599512260428, 995.909306981519, 996.5199139709987, 997.1922167244046, 997.9274454264422, 998.724734236758, 999.566991512193, 1000.3356005972648, 1000.5748205676098, 1000.2956602937081, 999.4959097127406, 998.6410767289079, 997.8431599669301, 997.1157766665457, 996.4593215010697, 995.8729807444685, 995.3391078234101, 994.716985728698, 993.5463997667408, 991.9113163240826, 990.2379391881406, 988.6116332431392, 987.0328684529995, 985.4110396625235, 983.4243990155759, 981.2062785856428, 978.9818958765106, 976.785174672133, 974.6166431982484, 972.4360260756448, 970.1898619714419, 968.0609661390606, 965.9906467710119, 963.9314130373529, 961.8824512077724, 959.885213442944, 958.1955921590712, 956.9805537782653, 956.3561268234449, 955.9438053444309, 955.5648597282022, 955.1883964843955, 954.8126889144442, 954.4407951820224, 954.0756282209178, 953.7190839607682, 953.372047343981, 953.034892328078, 952.707788792083, 952.3909046520823, 952.0844092713855, 951.7884687045437, 951.5032706986473, 951.2290324670817, 950.9659694080943, 950.7143215721783, 950.4743287505121, 950.2462587373653, 950.0303920844034, 949.8270597374285, 949.6366165900091, 949.4594372929699, 949.2959535445434, 949.1466503998344, 949.0120484737997, 948.8926975134368, 948.7891860487872, 948.7021739870074, 948.6323996779239, 948.5806834189624, 948.5479583380968, 948.5352720181206, 948.5438018413463, 948.5748812032516, 948.6299895615177, 948.7107884168663, 948.8191581492923, 948.9573581664193, 949.1278042990399, 949.3331348125815, 949.5762964736292, 949.8604478735618, 950.1888187829747, 950.5644743737275, 950.9899941837945, 951.4671976837069, 951.9969305823978, 952.5790716386933, 953.2126812533753, 953.8963114865912, 954.6283027231982, 955.4070120938857, 956.2308941304294, 957.0984226968014, 958.0078918955252, 958.9572491375098, 959.9460936563136, 960.9738728186843, 962.0392558946073, 963.1410759025132, 964.2783196861922, 965.4501123984015, 966.6557041711358, 967.8944503246005, 969.1657885323224, 970.4692140949649, 971.8042534925073, 973.1704355622863, 974.5672609723542, 975.9939881511809, 977.4498532777749, 978.9343969950093, 980.4472414142278, 981.9880980300106, 983.55674604836, 985.15295730167, 986.7763249602938, 988.425634529888, 990.0930608742347, 991.7010842222141, 992.9787712895928, 993.6927543182459, 993.7986424090609, 993.6199196585641, 993.4503231825576, 993.3578917020577, 993.350526208765, 993.4246721350963, 993.5752185400303, 993.7979038124251, 994.0897884388588
995.4830738149317, 995.9051748190968, 996.3907639939063, 996.938391738103, 997.5473286941083, 998.2180273029132, 998.9517273882262, 999.7475731732616, 1000.5885060849769, 1001.3560684318732, 1001.5945703598965, 1001.3151210266819, 1000.5153296261726, 999.6606174117925, 998.8628757762655, 998.1356797372616, 997.4794010301358, 996.8932049075095, 996.3593973705028, 995.7370526031025, 994.5663327523407, 992.931233267685, 991.2578226068562, 989.6314680884424, 988.0526711737148, 986.4308905623013, 984.4443708748872, 982.226241880484, 980.0018758144581, 977.805182410448, 975.6366775546945, 973.456074623259, 971.2099143839788, 969.0806785094716, 967.0099815287568, 964.950381821207, 962.9010632215669, 960.9034588708199, 959.2132534491891, 957.9976726829699, 957.3728387180488, 956.9606401521633, 956.5818630066325, 956.2055266254544, 955.8298886921772, 955.4580105745122, 955.092812301817, 954.7361912254637, 954.3890557348726, 954.051782706945, 953.7245659667096, 953.4075637748002, 953.1009439403476, 952.804883664714, 952.5195803275928, 952.2452408765026, 951.9820659220811, 951.7303163340938, 951.4902318151059, 951.2620772736824, 951.0461435827542, 950.8427666213246, 950.6522816873669, 950.4750806370258, 950.3116019784329, 950.1623088925118, 950.0277346057804, 949.9084261505054, 949.804971234944, 949.7180215925939, 949.6483166084126, 949.596686278121, 949.5640740071408, 949.5515239663189, 949.5602159483349, 949.5914719337356, 949.6467833772592, 949.7278142825841, 949.8364596723638, 949.9749802363808, 950.1457953727524, 950.3515311961129, 950.5951215958285, 950.8797171573488, 951.2085504706997, 951.584687860461, 952.0106992806648, 952.4883960362395, 953.0186231285018, 953.6012548207896, 954.2353512189919, 954.919457353833, 955.6519236866135, 956.4311103208323, 957.2554645217721, 958.1234563126472, 959.0333800734552, 959.9831970197953, 960.9725157141542, 962.00077027337, 963.0666332022677, 964.1689388557037, 965.3066769352957, 966.4789762690853, 967.6850902452819, 968.9243761960355, 970.1962741182513, 971.5002812042418, 972.8359253930184, 974.202736240359, 975.6002149840084, 977.0276105856982, 978.4841691044301, 979.9694322993237, 981.4830222583482, 983.0246492111957, 984.5940899169259, 986.1911121604788, 987.8153052984977, 989.4654541325094, 991.133726835591, 992.7423512532324, 994.0220746101741, 994.7406720757275, 994.8521940605025, 994.672738127144, 994.5006636482815, 994.4055831895969, 994.3956802992693, 994.4674330983357, 994.6157162057681, 994.8362740309124, 995.1261435805766
996.5195300043539, 996.9396851297753, 997.4234534908842, 997.969387994, 998.5767461327297, 999.2459783740327, 999.9783171645672, 1000.7729139126295, 1001.6127270154465, 1002.3793835426508, 1002.6172186917903, 1002.3369108766053, 1001.5365884288153, 1000.681488012344, 999.8833753961675, 999.1558117150458, 998.4991621368216, 997.9125785807169, 997.3783373296694, 996.7554901530832, 995.5847666847354, 993.949945654177, 992.2768246002121, 990.6507290036332, 989.0721529583034, 987.4505309500412, 985.4641028084231, 983.2461774778466, 981.0219590447966, 978.825398097836, 976.6570198581603, 974.4765759426479, 972.2306219214192, 970.1014189301079, 968.0307107703314, 965.9711719063291, 963.9220070541071, 961.9246464241606, 960.2348205615172, 959.0192962168492, 958.3930838261567, 957.979981633765, 957.6005649146383, 957.2237531447258, 956.847760916174, 956.4756215054499, 956.110229114246, 955.7534660959068, 955.4062352031608, 955.0688869887298, 954.7415972185684, 954.4245259535273, 954.1178421746081, 953.8217261612002, 953.536370460616, 953.2619693591502, 952.9987383778843, 952.7469223339295, 952.5067685901961, 952.2785430750224, 952.0625475674415, 951.8591128015835, 951.6685896216388, 951.491367198549, 951.3278724927828, 951.1785899360966, 951.0440443106489, 950.9247676008777, 950.8213626611457, 950.734476727026, 950.664860770785, 950.6133500814053, 950.5808784967212, 950.5684919528642, 950.5773561571572, 950.6088030809456, 950.6643289808796, 950.745601184417, 950.8545101580048, 950.9933272378023, 951.1644858393254, 951.3706048198178, 951.6146048896267, 951.8996421788196, 952.2289526276405, 952.6055828366015, 953.0321045280702, 953.5103222110638, 954.0410716690249, 954.6242175583941, 955.2588186463855, 955.9434257193814, 956.6763813381582, 957.4560580853721, 958.2809104364277, 959.1494074024017, 960.0598315385082, 961.0101587846189, 962.0000046478543, 963.0287882615756, 964.0951859965595, 965.1980344738288, 966.336324855275, 967.5091893694554, 968.7158830540917, 969.9557653628059, 971.2282772536214, 972.532916922366, 973.8692126862346, 975.2366937663545, 976.6348599986139, 978.0629495712853, 979.5202191051341, 981.0062108921406, 982.5205486822994, 984.0629418547477, 985.6331667020088, 987.2309908865934, 988.8560058231321, 990.507002695875, 992.1761460153119, 993.7855407435021, 995.0673210124482, 995.7914819794765, 995.9093140332666, 995.7290620781811, 995.5542945364779, 995.4563310146921, 995.4436682032742, 995.5128320476441, 995.6586912886829, 995.8769628155126, 996.1646590668381
997.559112294378, 997.9773619097825, 998.4594055653979, 999.0037959846652, 999.6098026113618, 1000.277874508618, 1001.0092418642791, 1001.803050857632, 1002.6422594251237, 1003.4084688086853, 1003.6456798226753, 1003.3641306147374, 1002.5623016425016, 1001.7058155367305, 1000.9064588073113, 1000.1777729999786, 999.5201095754643, 998.9326063139581, 998.3975197662476, 997.7739837436081, 996.6033328338598, 994.968662691982, 993.2957965613224, 991.6700052868109, 990.0917758175988, 988.470515155073, 986.4842734298658, 984.2665757265156, 982.0425837101951, 979.8462748100113, 977.6781852569347, 975.4980595140225, 973.252300539903, 971.1232836883469, 969.0527220813314, 966.9933158729733, 964.9442811073062, 962.947058134815, 961.2571982352919, 960.0413486215357, 959.4146591271342, 959.0010727279639, 958.621217912058, 958.2439779728762, 957.8675710482958, 957.4950339931268, 957.1292699528855, 956.7721727009313, 956.4246416078494, 956.0870286500701, 955.7595059202936, 955.4422308104623, 955.1353720153933, 954.8391030227386, 954.5536206894521, 954.2791213931578, 954.0158072076529, 953.7639297507135, 953.5237311662781, 953.2954771399163, 953.0794578613002, 952.875995243308, 952.6854454214043, 952.5081968746033, 952.3446959892651, 952.1954060009292, 952.0608690077183, 951.9416322504109, 951.8382756940508, 951.7514630882104, 951.6819402169533, 951.6305474852262, 951.5982095245992, 951.5859793218921, 951.5950261219425, 951.6266830351175, 951.6824419937856, 951.7639624933296, 951.8731456855946, 952.0122648741244, 952.1837604199939, 952.3902649598296, 952.6347003010884, 952.9202207384023, 953.2500368886116, 953.62718895431, 954.0542486782448, 954.5330083336434, 955.0642965004049, 955.6479727937946, 956.2830930107406, 956.9682165915711, 957.7016964008751, 958.4819043072713, 959.3072950262133, 960.1763342098128, 961.08729836977, 962.0381810191574, 963.0286017087784, 964.0579621503709, 965.1249390212138, 966.2283733397226, 967.3672599512576, 968.5407317194953, 969.7480459037951, 970.9885630635952, 972.2617254444651, 973.5670320644489, 974.9040112860525, 976.2721916794419, 977.6710715606961, 979.0998772004292, 980.5578746758038, 982.0446056692642, 983.5596923034454, 985.1028421516255, 986.6738270201855, 988.2724096653357, 989.8981746907685, 991.5499069992071, 993.2197631161615, 994.8298205810685, 996.1137566489876, 996.8441942184354, 996.9703043346815, 996.7896191981746, 996.6120372880463, 996.5109830705331, 996.4953515538207, 996.5617375645082, 996.705010902162, 996.9208691752818, 997.2063230668856
998.6025820549027, 999.0189341964862, 999.4992341318189, 1000.0420099771387, 1000.6465193530113, 1001.3132101960404, 1002.0432943159485, 1002.8359046179054, 1003.6740010658199, 1004.4392075716563, 1004.6757422249678, 1004.3934907160731, 1003.5906339834308, 1002.733049163425, 1001.9326274670359, 1001.2029439575072, 1000.544377310513, 999.9560987273552, 999.4204225482689, 998.7966269633406, 997.6257580175039, 995.9907604006739, 994.3176628450123, 992.6917558812721, 991.1134992335293, 989.4922369455969, 987.5059918869745, 985.2884494331191, 983.0646176823199, 980.868484817506, 978.7005931777118, 976.5206928726162, 974.2750969248384, 972.1462388592128, 970.0759649325905, 968.0168925066295, 965.9682344605585, 963.9714544119983, 962.2819813459826, 961.0662656576711, 960.4386950053984, 960.0242375540531, 959.6436409087034, 959.265758662947, 958.8887880080819, 958.5157512387033, 958.1495457699009, 957.7920601768359, 957.4441761061499, 957.1062473644175, 956.7784442682218, 956.4609208393683, 956.1538394794861, 955.8573767380636, 955.5717221211921, 955.2970669868805, 955.0336264067241, 954.7816357685875, 954.5413486607603, 954.3130248308037, 954.0969514186369, 953.8934543690095, 953.7028813692239, 953.5256286042378, 953.3621159394324, 953.2128209031929, 953.0782881167378, 952.959061495051, 952.855745361718, 952.7690106561619, 952.6995945308623, 952.6483369779824, 952.6161571142952, 952.6041071114178, 952.6133596429368, 952.6452438118147, 952.7012553162555, 952.7830430181774, 952.8925145212361, 953.0319512221088, 953.2038073599447, 953.4107158544297, 953.6555845180159, 953.941567155817, 954.2718762410698, 954.6495560286448, 955.0771662926322, 955.5564838712606, 956.0883328800916, 956.6725711382389, 957.3082549657582, 957.9939438863053, 958.7279932854651, 959.5087729878927, 960.3347379778842, 961.2043516160877, 962.1158841698823, 963.0673509825446, 964.0583766950555, 965.0883434600589, 966.1559302613083, 967.2599779312698, 968.399481564819, 969.5735776342, 970.7815245887812, 972.0226834365095, 973.2964966467382, 974.6024627035284, 975.9401088846204, 977.30896190286, 978.7085175126191, 980.1379904379495, 981.5966558968229, 983.0840554263106, 984.5998099428151, 986.1436269471054, 987.7152791235645, 989.3145304309944, 990.9409689712885, 992.5933867413132, 994.2639511190102, 995.8748120761891, 997.1619088876474, 997.9001800680855, 998.035960830843, 997.8549502912797, 997.6742789198642, 997.569885101725, 997.551108352209, 997.6146005223289, 997.7552197969582, 997.9686433852428, 998.2518547285883
999.6497628056483, 1000.0639493076812, 1000.5422500287508, 1001.083182307608, 1001.6859922477471, 1002.3510978955521, 1003.0797078038046, 1003.8709499121582, 1004.7077794291353, 1005.4717804034016, 1005.7068608785089, 1005.4238297970311, 1004.6203884167156, 1003.7621622196378, 1002.9611242629946, 1002.2308654024984, 1001.5717705613722, 1000.9830186700277, 1000.4469333926468, 999.822811111134, 998.6513864068252, 997.0156479854619, 995.3417831171888, 993.7150676019535, 992.1359648835248, 990.5139561777602, 988.5277075864548, 986.310582575624, 984.0871920072801, 981.8915151159963, 979.7240906192781, 977.5446197026495, 975.2992816699791, 973.1705725890229, 971.1005063699597, 969.0416592038479, 966.993221299746, 964.9966336339664, 963.307142681185, 962.0913050561426, 961.4635117126796, 961.0487123094896, 960.667689697188, 960.2893280380749, 959.9118487479328, 959.538291251376, 959.1715706752327, 958.8135925214931, 958.4652507490525, 958.1268973906431, 957.7987174491928, 957.4808533680753, 957.1734679907826, 956.8767412385643, 956.5908497400065, 956.3159864257362, 956.0523648661548, 955.8002230204193, 955.5598096215454, 955.3313898884659, 955.1152458622528, 954.9116918584307, 954.7210806925142, 954.5438002379702, 954.3802723868364, 954.2309834769161, 954.0964706519786, 953.9772830060949, 953.8740221031031, 953.787372375425, 953.7180764732584, 953.6669600040842, 953.634938086945, 953.6230608612161, 953.6325095640997, 953.6646127066646, 953.7208561245538, 953.8029079224895, 953.9126802073521, 954.0524599646515, 954.2246844106548, 954.4319833767536, 954.6772875423891, 954.9637460555401, 955.2945701342192, 955.6727960817341, 956.1009713708909, 956.580876083627, 957.1133198928632, 957.6981518152488, 958.3344298781394, 959.0207127016904, 959.7553569791315, 960.5367300366048, 961.3632903981642, 962.2334970281223, 963.1456118515142, 964.0976728222803, 965.0893106618449, 966.119888094981, 967.1880855835374, 968.2927453272931, 969.4328642052799, 970.6075801083683, 971.8161531721468, 973.0579454316849, 974.3323997590164, 975.6390150445635, 976.9773184882348, 978.3468360668329, 979.7470623347083, 981.1772022010323, 982.6365410401938, 984.1246215664804, 985.6410667801496, 987.1855856768013, 988.7579521076825, 990.3579316160725, 991.9851131672126, 993.6382915586566, 995.309654875856, 996.9216767695244, 998.2127607043896, 998.9608009200633, 999.1084957057327, 998.9272217913864, 998.7429491587652, 998.6346742792991, 998.6122645299976, 998.6724374841195, 998.810033097813, 999.0207022348408, 999.3013775017084
1000.701083705555, 1001.1126061640027, 1001.5884043464806, 1002.1269663844599, 1002.7275022610625, 1003.3904128863115, 1004.116879394371, 1004.9060037345428, 1005.740724260412, 1006.5026680832088, 1006.7362413943317, 1006.4523650950729, 1005.6487918661481, 1004.7904287008513, 1003.9891351586219, 1003.258510066405, 1002.598947770666, 1002.0096325870336, 1001.4728905557877, 1000.8480075964301, 999.6760741713565, 998.0401419880346, 996.3660604029651, 994.7391215030993, 993.1598295914606, 991.5376860423371, 989.5512871095791, 987.3342229646746, 985.1110244947664, 982.9156014555103, 980.7484715894008, 978.5692745981719, 976.3241239683579, 974.1954381159247, 972.1254166045109, 970.0666325649842, 968.0182665025394, 966.0217135860694, 964.3320606791026, 963.1161540813212, 962.4879541208137, 962.0728385500568, 961.691515997474, 961.3128520343341, 960.9350659902709, 960.5611940327228, 960.194151754994, 959.8358426087367, 959.4871691362074, 959.1484933173344, 958.8200029283319, 958.5018432441499, 958.1941913433457, 957.8972139167437, 957.6110879369869, 957.3360125901504, 957.0721961937095, 956.8198708449514, 956.57929395227, 956.3507311248716, 956.1344563640164, 955.9308012101777, 955.7401086417631, 955.5627716730972, 955.3992233038432, 955.2499344682695, 955.1154461878496, 954.9963176860599, 954.8931445880769, 954.8065915405928, 954.7374012486111, 954.6863876045096, 954.654487615131, 954.6427732546995, 954.6524229220902, 954.68474074485, 954.7412121447205, 954.823529143307, 954.9336199572732, 955.0737621327245, 955.2463902917312, 955.4541371114144, 955.6999254034438, 955.9868988499417, 956.3182610001674, 956.6970466584796, 957.1257988628003, 957.6062935182315, 958.1393348244404, 958.724766729207, 959.3616493519733, 960.0485408876025, 960.7837931799614, 961.5657770883593, 962.3929446273545, 963.2637535512177, 964.1764617583865, 965.1291284305855, 966.1213865695622, 967.1525799256906, 968.2213930749566, 969.3266692264955, 970.4674091771907, 971.6427527580396, 972.8519620083226, 974.0944013864694, 975.3695154171774, 976.6768046433912, 978.0157977426157, 979.3860217868312, 980.7869725981234, 982.2178464529086, 983.6779424889443, 985.1668077607015, 986.6840694478303, 988.2294405696866, 989.8027012504916, 991.4036236317646, 993.0318062106464, 994.6860596247984, 996.3586393519536, 997.9727836329936, 999.270002839608, 1000.0302134865279, 1000.1918364679225, 1000.0098229608865, 999.8208833377813, 999.7076923154873, 999.6807458892761, 999.7368167334553, 999.8706997929987, 1000.0779878966748, 1000.3555625401355
1001.7567423484887, 1002.1645948822156, 1002.6369133970364, 1003.172151765607, 1003.7694779093848, 1004.4292582828065, 1005.152645504071, 1005.938724897552, 1006.7704306466029, 1007.5295346474379, 1007.7611552367348, 1007.4762347737895, 1006.6725237252425, 1005.8142138080989, 1005.0128962858711, 1004.2821130745336, 1003.6222381151143, 1003.0324419521158, 1002.4950524217583, 1001.8695621255536, 1000.6978565647752, 999.0624661893544, 997.388822363642, 995.7622194950817, 994.1831657377384, 992.561200519687, 990.5753526176386, 988.3585266941938, 986.1355354956668, 983.940289132758, 981.7733089742711, 979.5942791631227, 977.349303911887, 975.2205646261007, 973.1503690758067, 971.0914016969914, 969.0428450194535, 967.046036430972, 965.3559279148095, 964.1396575250492, 963.5114430091122, 963.0963012009764, 962.7149371009954, 962.3361955671221, 961.9582899516436, 961.5842639218665, 961.2170426815325, 960.8585420505177, 960.5096773427988, 960.1708005439918, 959.8420963479349, 959.5237272482256, 959.2158590258122, 958.9186586458732, 958.6323151534386, 958.357022563348, 958.0930056781023, 957.8404952295899, 957.5997535087876, 957.3710332548947, 957.154630296042, 956.9508676313623, 956.7600909270626, 956.5826935561308, 956.4190984098116, 956.269781574644, 956.1352913615322, 956.016191175407, 955.9130724982584, 955.8265866327442, 955.7574831664875, 955.7065855568942, 955.6748388065052, 955.6632961963485, 955.6731336135049, 955.7056708827441, 955.7624034518591, 955.8450184977479, 955.9554474880874, 956.0959612989546, 956.2690045990997, 956.4772023252484, 956.7234775897011, 957.0109807741949, 957.3429156135402, 957.7222907670515, 958.1516542160776, 958.6327680456203, 959.1664389765043, 959.752499276607, 960.3899983327334, 961.0774913674948, 961.8133461209943, 962.595938197919, 963.4237209503061, 964.2951468185821, 965.2084650066779, 966.1617584118737, 967.154664790684, 968.1865067352808, 969.2559705961402, 970.36190611196, 971.5033177783513, 972.6793490566, 973.889265685653, 975.1324365245841, 976.4083104615264, 977.7163922304802, 979.0562143610784, 980.4273076413833, 981.8291703421396, 983.2609884471381, 984.7220795296621, 986.2119972109136, 987.7303752804818, 989.276933575667, 990.8514580123988, 992.4537271110804, 994.0833481378336, 995.7391510913654, 997.4135103583261, 999.0306512477028, 1000.3353688037877, 1001.110897255452, 1001.2900493620006, 1001.1070340920619, 1000.9120217326694, 1000.7923968400859, 1000.7594668893075, 1000.8100919363287, 1000.9390157884684, 1001.1417601479199, 1001.4151332771361
